6480
6
2,0,0,3,1,1,0.34303,0
2,0,0,3,1,2,0.79383,0
2,0,0,3,1,3,0.58508,0
2,0,0,3,1,4,0.43909,0
2,0,0,3,2,0,0.73702,0
2,0,0,3,2,1,0.48135,0
2,0,0,3,2,2,0.35112,0
2,0,0,3,2,3,0.58969,0
2,0,0,3,2,4,0.36130,0
2,0,0,3,3,0,0.79370,0
2,0,0,3,3,1,0.57806,0
2,0,0,3,3,2,0.37512,0
2,0,0,3,3,3,0.99985,0
2,0,0,3,3,4,0.40184,0
2,0,0,3,4,0,0.83180,0
2,0,0,3,4,1,0.02859,0
2,0,0,3,4,2,0.16510,0
2,0,0,3,4,3,0.61084,0
2,0,0,3,4,4,0.48409,0
2,0,0,3,5,0,0.15635,0
2,0,0,3,5,1,0.69031,0
2,0,0,3,5,2,0.68251,0
2,0,0,3,5,3,0.58682,0
2,0,0,3,5,4,0.55483,0
2,0,0,4,0,0,0.68957,0
2,0,0,4,0,1,0.89442,0
2,0,0,4,0,2,0.53105,0
2,0,0,4,0,3,0.08920,0
2,0,0,4,0,4,0.01263,0
2,0,0,4,1,0,0.39760,0
2,0,0,4,1,1,0.83320,0
2,0,0,4,1,2,0.55513,0
2,0,0,4,1,3,0.07282,0
2,0,0,4,1,4,0.28727,0
2,0,0,4,2,0,0.90751,0
2,0,0,4,2,1,0.18890,0
2,0,0,4,2,2,0.45845,0
2,0,0,4,2,3,0.68511,0
2,0,0,4,2,4,0.48207,0
2,0,0,4,3,0,0.76530,0
2,0,0,4,3,1,0.05164,0
2,0,0,4,3,2,0.04642,0
2,0,0,4,3,3,0.39411,0
2,0,0,4,3,4,0.02850,0
2,0,0,4,4,0,0.47313,0
2,0,0,4,4,1,0.35190,0
2,0,0,4,4,2,0.86144,0
2,0,0,4,4,3,0.53795,0
2,0,0,4,4,4,0.54777,0
2,0,0,4,5,0,0.32129,0
2,0,0,4,5,1,0.96778,0
2,0,0,4,5,2,0.87948,0
2,0,0,4,5,3,0.14252,0
2,0,0,4,5,4,0.29484,0
2,0,0,5,0,0,0.02309,0
2,0,0,5,0,1,0.59133,0
2,0,0,5,0,2,0.16719,0
2,0,0,5,0,3,0.96874,0
2,0,0,5,0,4,0.66381,0
2,0,0,5,1,0,0.08531,0
2,0,0,5,1,1,0.74807,0
2,0,0,5,1,2,0.74183,0
2,0,0,5,1,3,0.04355,0
2,0,0,5,1,4,0.30546,0
2,0,0,5,2,0,0.58537,0
2,0,0,5,2,1,0.03354,0
2,0,0,5,2,2,0.23090,0
2,0,0,5,2,3,0.85938,0
2,0,0,5,2,4,0.28778,0
2,0,0,5,3,0,0.56661,0
2,0,0,5,3,1,0.97958,0
2,0,0,5,3,2,0.88223,0
2,0,0,5,3,3,0.04084,0
2,0,0,5,3,4,0.27348,0
2,0,0,5,4,0,0.36445,0
2,0,0,5,4,1,0.94874,0
2,0,0,5,4,2,0.31062,0
2,0,0,5,4,3,0.18124,0
2,0,0,5,4,4,0.38804,0
2,0,0,5,5,0,0.93565,0
2,0,0,5,5,1,0.40997,0
2,0,0,5,5,2,0.35775,0
2,0,0,5,5,3,0.55316,0
2,0,0,5,5,4,0.85505,0
2,0,0,6,0,0,0.66227,0
2,0,0,6,0,1,0.76022,0
2,0,0,6,0,2,0.57052,0
2,0,0,6,0,3,0.32875,0
2,0,0,6,0,4,0.58549,0
2,0,0,6,1,0,0.61772,0
2,0,0,6,1,1,0.82414,0
2,0,0,6,1,2,0.55404,0
2,0,0,6,1,3,0.98964,0
2,0,0,6,1,4,0.80012,0
2,0,0,6,2,0,0.95272,0
2,0,0,6,2,1,0.32357,0
2,0,0,6,2,2,0.13139,0
2,0,0,6,2,3,0.47889,0
2,0,0,6,2,4,0.92171,0
2,0,0,6,3,0,0.90503,0
2,0,0,6,3,1,0.10184,0
2,0,0,6,3,2,0.26857,0
2,0,0,6,3,3,0.25888,0
2,0,0,6,3,4,0.36056,0
2,0,0,6,4,0,0.43702,0
2,0,0,6,4,1,0.95300,0
2,0,0,6,4,2,0.70492,0
2,0,0,6,4,3,0.19192,0
2,0,0,6,4,4,0.53544,0
2,0,0,6,5,0,0.84668,0
2,0,0,6,5,1,0.39132,0
2,0,0,6,5,2,0.03387,0
2,0,0,6,5,3,0.84281,0
2,0,0,6,5,4,0.81909,0
2,0,0,7,0,0,0.79914,0
2,0,0,7,0,1,0.48684,0
2,0,0,7,0,2,0.92148,0
2,0,0,7,0,3,0.01857,0
2,0,0,7,0,4,0.17525,0
2,0,0,7,1,0,0.07890,0
2,0,0,7,1,1,0.46047,0
2,0,0,7,1,2,0.37257,0
2,0,0,7,1,3,0.78669,0
2,0,0,7,1,4,0.77819,0
2,0,0,7,2,0,0.00189,0
2,0,0,7,2,1,0.01212,0
2,0,0,7,2,2,0.37908,0
2,0,0,7,2,3,0.43851,0
2,0,0,7,2,4,0.66018,0
2,0,0,7,3,0,0.87112,0
2,0,0,7,3,1,0.47182,0
2,0,0,7,3,2,0.05416,0
2,0,0,7,3,3,0.39321,0
2,0,0,7,3,4,0.84473,0
2,0,0,7,4,0,0.67033,0
2,0,0,7,4,1,0.72436,0
2,0,0,7,4,2,0.44754,0
2,0,0,7,4,3,0.05625,0
2,0,0,7,4,4,0.00509,0
2,0,0,7,5,0,0.78343,0
2,0,0,7,5,1,0.44490,0
2,0,0,7,5,2,0.97802,0
2,0,0,7,5,3,0.41723,0
2,0,0,7,5,4,0.63967,0
2,0,1,0,0,0,0.20288,0
2,0,1,0,0,1,0.37963,0
2,0,1,0,0,2,0.90230,0
2,0,1,0,0,3,0.48414,0
2,0,1,0,0,4,0.79026,0
2,0,1,0,1,0,0.33538,0
2,0,1,0,1,1,0.49638,0
2,0,1,0,1,2,0.17990,0
2,0,1,0,1,3,0.50556,0
2,0,1,0,1,4,0.81289,0
2,0,1,0,2,0,0.24328,0
2,0,1,0,2,1,0.32289,0
2,0,1,0,2,2,0.43736,0
2,0,1,0,2,3,0.68634,0
2,0,1,0,2,4,0.51634,0
2,0,1,0,3,0,0.67776,0
2,0,1,0,3,1,0.01595,0
2,0,1,0,3,2,0.36994,0
2,0,1,0,3,3,0.58547,0
2,0,1,0,3,4,0.93482,0
2,0,1,0,4,0,0.49773,0
2,0,1,0,4,1,0.65151,0
2,0,1,0,4,2,0.11756,0
2,0,1,0,4,3,0.00889,0
2,0,1,0,4,4,0.63781,0
2,0,1,0,5,0,0.72059,0
2,0,1,0,5,1,0.37764,0
2,0,1,0,5,2,0.90649,0
2,0,1,0,5,3,0.90049,0
2,0,1,0,5,4,0.83218,0
2,0,1,1,0,0,0.25863,0
2,0,1,1,0,1,0.52465,0
2,0,1,1,0,2,0.43357,0
2,0,1,1,0,3,0.52455,0
2,0,1,1,0,4,0.90877,0
2,0,1,1,1,0,0.61275,0
2,0,1,1,1,1,0.68956,0
2,0,1,1,1,2,0.81835,0
2,0,1,1,1,3,0.64913,0
2,0,1,1,1,4,0.52844,0
2,0,1,1,2,0,0.01533,0
2,0,1,1,2,1,0.36449,0
2,0,1,1,2,2,0.07734,0
2,0,1,1,2,3,0.34905,0
2,0,1,1,2,4,0.75155,0
2,0,1,1,3,0,0.07915,0
2,0,1,1,3,1,0.73915,0
2,0,1,1,3,2,0.36198,0
2,0,1,1,3,3,0.38410,0
2,0,1,1,3,4,0.40730,0
2,0,1,1,4,0,0.51616,0
2,0,1,1,4,1,0.95076,0
2,0,1,1,4,2,0.07204,0
2,0,1,1,4,3,0.98955,0
2,0,1,1,4,4,0.92565,0
2,0,1,1,5,0,0.41783,0
2,0,1,1,5,1,0.44005,0
2,0,1,1,5,2,0.17226,0
2,0,1,1,5,3,0.85784,0
2,0,1,1,5,4,0.34061,0
2,0,1,2,0,0,0.86798,0
2,0,1,2,0,1,0.49731,0
2,0,1,2,0,2,0.88590,0
2,0,1,2,0,3,0.64472,0
2,0,1,2,0,4,0.63636,0
2,0,1,2,1,0,0.03517,0
2,0,1,2,1,1,0.17613,0
2,0,1,2,1,2,0.69591,0
2,0,1,2,1,3,0.19362,0
2,0,1,2,1,4,0.18399,0
2,0,1,2,2,0,0.19800,0
2,0,1,2,2,1,0.36203,0
2,0,1,2,2,2,0.49936,0
2,0,1,2,2,3,0.34725,0
2,0,1,2,2,4,0.88829,0
2,0,1,2,3,0,0.17689,0
2,0,1,2,3,1,0.86797,0
2,0,1,2,3,2,0.72395,0
2,0,1,2,3,3,0.65881,0
2,0,1,2,3,4,0.44977,0
2,0,1,2,4,0,0.98750,0
2,0,1,2,4,1,0.29776,0
2,0,1,2,4,2,0.65354,0
2,0,1,2,4,3,0.40749,0
2,0,1,2,4,4,0.82114,0
2,0,1,2,5,0,0.99534,0
2,0,1,2,5,1,0.95932,0
2,0,1,2,5,2,0.23053,0
2,0,1,2,5,3,0.91210,0
2,0,1,2,5,4,0.89926,0
2,0,1,3,0,0,0.05288,0
2,0,1,3,0,1,0.15004,0
2,0,1,3,0,2,0.20740,0
2,0,1,3,0,3,0.34685,0
2,0,1,3,0,4,0.62767,0
2,0,1,3,1,0,0.60983,0
2,0,1,3,1,1,0.89211,0
2,0,1,3,1,2,0.72437,0
2,0,1,3,1,3,0.08537,0
2,0,1,3,1,4,0.86533,0
2,0,1,3,2,0,0.88254,0
2,0,1,3,2,1,0.77419,0
2,0,1,3,2,2,0.39993,0
2,0,1,3,2,3,0.29117,0
2,0,1,3,2,4,0.56595,0
2,0,1,3,3,0,0.27299,0
2,0,1,3,3,1,0.76599,0
2,0,1,3,3,2,0.09936,0
2,0,1,3,3,3,0.09321,0
2,0,1,3,3,4,0.01027,0
2,0,1,3,4,0,0.42892,0
2,0,1,3,4,1,0.13234,0
2,0,1,3,4,2,0.03281,0
2,0,1,3,4,3,0.09883,0
2,0,1,3,4,4,0.36038,0
2,0,1,3,5,0,0.88816,0
2,0,1,3,5,1,0.47589,0
2,0,1,3,5,2,0.78285,0
2,0,1,3,5,3,0.99105,0
2,0,1,3,5,4,0.95923,0
2,0,1,4,0,0,0.74620,0
2,0,1,4,0,1,0.07418,0
2,0,1,4,0,2,0.04137,0
2,0,1,4,0,3,0.62230,0
2,0,1,4,0,4,0.71315,0
2,0,1,4,1,0,0.74365,0
2,0,1,4,1,1,0.60143,0
2,0,1,4,1,2,0.40366,0
2,0,1,4,1,3,0.33231,0
2,0,1,4,1,4,0.42189,0
2,0,1,4,2,0,0.00273,0
2,0,1,4,2,1,0.06215,0
2,0,1,4,2,2,0.44486,0
2,0,1,4,2,3,0.82285,0
2,0,1,4,2,4,0.69749,0
2,0,1,4,3,0,0.58163,0
2,0,1,4,3,1,0.05597,0
2,0,1,4,3,2,0.39332,0
2,0,1,4,3,3,0.31512,0
2,0,1,4,3,4,0.44562,0
2,0,1,4,4,0,0.28196,0
2,0,1,4,4,1,0.01284,0
2,0,1,4,4,2,0.30106,0
2,0,1,4,4,3,0.67830,0
2,0,1,4,4,4,0.90673,0
2,0,1,4,5,0,0.72133,0
2,0,1,4,5,1,0.05943,0
2,0,1,4,5,2,0.87960,0
2,0,1,4,5,3,0.02059,0
2,0,1,4,5,4,0.83507,0
2,0,1,5,0,0,0.31925,0
2,0,1,5,0,1,0.75627,0
2,0,1,5,0,2,0.52779,0
2,0,1,5,0,3,0.22709,0
2,0,1,5,0,4,0.52268,0
2,0,1,5,1,0,0.45660,0
2,0,1,5,1,1,0.40397,0
2,0,1,5,1,2,0.99410,0
2,0,1,5,1,3,0.39424,0
2,0,1,5,1,4,0.35340,0
2,0,1,5,2,0,0.46045,0
2,0,1,5,2,1,0.20970,0
2,0,1,5,2,2,0.49171,0
2,0,1,5,2,3,0.78786,0
2,0,1,5,2,4,0.03001,0
2,0,1,5,3,0,0.97249,0
2,0,1,5,3,1,0.46201,0
2,0,1,5,3,2,0.68662,0
2,0,1,5,3,3,0.42663,0
2,0,1,5,3,4,0.49745,0
2,0,1,5,4,0,0.92962,0
2,0,1,5,4,1,0.89456,0
2,0,1,5,4,2,0.25204,0
2,0,1,5,4,3,0.57069,0
2,0,1,5,4,4,0.43041,0
2,0,1,5,5,0,0.52831,0
2,0,1,5,5,1,0.62231,0
2,0,1,5,5,2,0.28973,0
2,0,1,5,5,3,0.57035,0
2,0,1,5,5,4,0.64828,0
2,0,1,6,0,0,0.17048,0
2,0,1,6,0,1,0.64566,0
2,0,1,6,0,2,0.63648,0
2,0,1,6,0,3,0.07133,0
2,0,1,6,0,4,0.24430,0
2,0,1,6,1,0,0.16835,0
2,0,1,6,1,1,0.21641,0
2,0,1,6,1,2,0.20236,0
2,0,1,6,1,3,0.06301,0
2,0,1,6,1,4,0.55218,0
2,0,1,6,2,0,0.99335,0
2,0,1,6,2,1,0.34940,0
2,0,1,6,2,2,0.72323,0
2,0,1,6,2,3,0.90737,0
2,0,1,6,2,4,0.77488,0
2,0,1,6,3,0,0.10539,0
2,0,1,6,3,1,0.85093,0
2,0,1,6,3,2,0.04080,0
2,0,1,6,3,3,0.98676,0
2,0,1,6,3,4,0.02910,0
2,0,1,6,4,0,0.38526,0
2,0,1,6,4,1,0.96012,0
2,0,1,6,4,2,0.31707,0
2,0,1,6,4,3,0.03825,0
2,0,1,6,4,4,0.44944,0
2,0,1,6,5,0,0.61631,0
2,0,1,6,5,1,0.93146,0
2,0,1,6,5,2,0.63989,0
2,0,1,6,5,3,0.51523,0
2,0,1,6,5,4,0.75252,0
2,0,1,7,0,0,0.69666,0
2,0,1,7,0,1,0.36626,0
2,0,1,7,0,2,0.09933,0
2,0,1,7,0,3,0.61054,0
2,0,1,7,0,4,0.14753,0
2,0,1,7,1,0,0.55865,0
2,0,1,7,1,1,0.04389,0
2,0,1,7,1,2,0.16150,0
2,0,1,7,1,3,0.51176,0
2,0,1,7,1,4,0.94767,0
2,0,1,7,2,0,0.02787,0
2,0,1,7,2,1,0.47362,0
2,0,1,7,2,2,0.96690,0
2,0,1,7,2,3,0.31499,0
2,0,1,7,2,4,0.33188,0
2,0,1,7,3,0,0.80739,0
2,0,1,7,3,1,0.44590,0
2,0,1,7,3,2,0.88996,0
2,0,1,7,3,3,0.03659,0
2,0,1,7,3,4,0.03732,0
2,0,1,7,4,0,0.73013,0
2,0,1,7,4,1,0.03391,0
2,0,1,7,4,2,0.77309,0
2,0,1,7,4,3,0.03936,0
2,0,1,7,4,4,0.27317,0
2,0,1,7,5,0,0.19541,0
2,0,1,7,5,1,0.86339,0
2,0,1,7,5,2,0.75467,0
2,0,1,7,5,3,0.18366,0
2,0,1,7,5,4,0.08208,0
2,0,2,0,0,0,0.19011,0
2,0,2,0,0,1,0.74254,0
2,0,2,0,0,2,0.06259,0
2,0,2,0,0,3,0.48721,0
2,0,2,0,0,4,0.41692,0
2,0,2,0,1,0,0.16948,0
2,0,2,0,1,1,0.93765,0
2,0,2,0,1,2,0.23426,0
2,0,2,0,1,3,0.24433,0
2,0,2,0,1,4,0.34605,0
2,0,2,0,2,0,0.36697,0
2,0,2,0,2,1,0.25775,0
2,0,2,0,2,2,0.23066,0
2,0,2,0,2,3,0.11994,0
2,0,2,0,2,4,0.89456,0
2,0,2,0,3,0,0.92613,0
2,0,2,0,3,1,0.33347,0
2,0,2,0,3,2,0.66055,0
2,0,2,0,3,3,0.43133,0
2,0,2,0,3,4,0.33017,0
2,0,2,0,4,0,0.73449,0
2,0,2,0,4,1,0.42996,0
2,0,2,0,4,2,0.80877,0
2,0,2,0,4,3,0.41006,0
2,0,2,0,4,4,0.69908,0
2,0,2,0,5,0,0.42441,0
2,0,2,0,5,1,0.70607,0
2,0,2,0,5,2,0.47489,0
2,0,2,0,5,3,0.19135,0
2,0,2,0,5,4,0.09237,0
2,0,2,1,0,0,0.38709,0
2,0,2,1,0,1,0.88020,0
2,0,2,1,0,2,0.71677,0
2,0,2,1,0,3,0.68736,0
2,0,2,1,0,4,0.20005,0
2,0,2,1,1,0,0.37237,0
2,0,2,1,1,1,0.39662,0
2,0,2,1,1,2,0.19770,0
2,0,2,1,1,3,0.59067,0
2,0,2,1,1,4,0.88321,0
2,0,2,1,2,0,0.59171,0
2,0,2,1,2,1,0.41043,0
2,0,2,1,2,2,0.45875,0
2,0,2,1,2,3,0.36346,0
2,0,2,1,2,4,0.48797,0
2,0,2,1,3,0,0.11260,0
2,0,2,1,3,1,0.04822,0
2,0,2,1,3,2,0.58117,0
2,0,2,1,3,3,0.93216,0
2,0,2,1,3,4,0.91126,0
2,0,2,1,4,0,0.20263,0
2,0,2,1,4,1,0.67888,0
2,0,2,1,4,2,0.46325,0
2,0,2,1,4,3,0.66166,0
2,0,2,1,4,4,0.74075,0
2,0,2,1,5,0,0.68295,0
2,0,2,1,5,1,0.92367,0
2,0,2,1,5,2,0.03356,0
2,0,2,1,5,3,0.91084,0
2,0,2,1,5,4,0.08917,0
2,0,2,2,0,0,0.25409,0
2,0,2,2,0,1,0.31676,0
2,0,2,2,0,2,0.36809,0
2,0,2,2,0,3,0.11056,0
2,0,2,2,0,4,0.07654,0
2,0,2,2,1,0,0.16958,0
2,0,2,2,1,1,0.88550,0
2,0,2,2,1,2,0.16650,0
2,0,2,2,1,3,0.45292,0
2,0,2,2,1,4,0.64751,0
2,0,2,2,2,0,0.05722,0
2,0,2,2,2,1,0.71679,0
2,0,2,2,2,2,0.76925,0
2,0,2,2,2,3,0.51472,0
2,0,2,2,2,4,0.58165,0
2,0,2,2,3,0,0.59974,0
2,0,2,2,3,1,0.04099,0
2,0,2,2,3,2,0.53707,0
2,0,2,2,3,3,0.32261,0
2,0,2,2,3,4,0.62057,0
2,0,2,2,4,0,0.06051,0
2,0,2,2,4,1,0.18294,0
2,0,2,2,4,2,0.23803,0
2,0,2,2,4,3,0.25426,0
2,0,2,2,4,4,0.71511,0
2,0,2,2,5,0,0.91697,0
2,0,2,2,5,1,0.43874,0
2,0,2,2,5,2,0.97657,0
2,0,2,2,5,3,0.49258,0
2,0,2,2,5,4,0.06195,0
2,0,2,3,0,0,0.09389,0
2,0,2,3,0,1,0.91780,0
2,0,2,3,0,2,0.66072,0
2,0,2,3,0,3,0.02498,0
2,0,2,3,0,4,0.63496,0
2,0,2,3,1,0,0.24522,0
2,0,2,3,1,1,0.85855,0
2,0,2,3,1,2,0.53724,0
2,0,2,3,1,3,0.72691,0
2,0,2,3,1,4,0.92390,0
2,0,2,3,2,0,0.86897,0
2,0,2,3,2,1,0.43985,0
2,0,2,3,2,2,0.77282,0
2,0,2,3,2,3,0.27975,0
2,0,2,3,2,4,0.15613,0
2,0,2,3,3,0,0.46363,0
2,0,2,3,3,1,0.29749,0
2,0,2,3,3,2,0.09413,0
2,0,2,3,3,3,0.34551,0
2,0,2,3,3,4,0.39697,0
2,0,2,3,4,0,0.41601,0
2,0,2,3,4,1,0.79665,0
2,0,2,3,4,2,0.20077,0
2,0,2,3,4,3,0.01332,0
2,0,2,3,4,4,0.73444,0
2,0,2,3,5,0,0.69072,0
2,0,2,3,5,1,0.80850,0
2,0,2,3,5,2,0.13865,0
2,0,2,3,5,3,0.45319,0
2,0,2,3,5,4,0.04576,0
2,0,2,4,0,0,0.62060,0
2,0,2,4,0,1,0.27950,0
2,0,2,4,0,2,0.14733,0
2,0,2,4,0,3,0.32090,0
2,0,2,4,0,4,0.72370,0
2,0,2,4,1,0,0.30311,0
2,0,2,4,1,1,0.68363,0
2,0,2,4,1,2,0.74666,0
2,0,2,4,1,3,0.20598,0
2,0,2,4,1,4,0.76416,0
2,0,2,4,2,0,0.00064,0
2,0,2,4,2,1,0.98436,0
2,0,2,4,2,2,0.77410,0
2,0,2,4,2,3,0.60594,0
2,0,2,4,2,4,0.02609,0
2,0,2,4,3,0,0.60757,0
2,0,2,4,3,1,0.83621,0
2,0,2,4,3,2,0.12923,0
2,0,2,4,3,3,0.83481,0
2,0,2,4,3,4,0.70521,0
2,0,2,4,4,0,0.11194,0
2,0,2,4,4,1,0.31812,0
2,0,2,4,4,2,0.26090,0
2,0,2,4,4,3,0.99327,0
2,0,2,4,4,4,0.45617,0
2,0,2,4,5,0,0.83986,0
2,0,2,4,5,1,0.56939,0
2,0,2,4,5,2,0.43992,0
2,0,2,4,5,3,0.99056,0
2,0,2,4,5,4,0.29428,0
2,0,2,5,0,0,0.46545,0
2,0,2,5,0,1,0.55840,0
2,0,2,5,0,2,0.82539,0
2,0,2,5,0,3,0.57870,0
2,0,2,5,0,4,0.67344,0
2,0,2,5,1,0,0.20263,0
2,0,2,5,1,1,0.62392,0
2,0,2,5,1,2,0.55526,0
2,0,2,5,1,3,0.55329,0
2,0,2,5,1,4,0.91256,0
2,0,2,5,2,0,0.01241,0
2,0,2,5,2,1,0.56024,0
2,0,2,5,2,2,0.73836,0
2,0,2,5,2,3,0.59914,0
2,0,2,5,2,4,0.37139,0
2,0,2,5,3,0,0.67887,0
2,0,2,5,3,1,0.57694,0
2,0,2,5,3,2,0.63360,0
2,0,2,5,3,3,0.85688,0
2,0,2,5,3,4,0.12390,0
2,0,2,5,4,0,0.23823,0
2,0,2,5,4,1,0.21108,0
2,0,2,5,4,2,0.59540,0
2,0,2,5,4,3,0.50269,0
2,0,2,5,4,4,0.70461,0
2,0,2,5,5,0,0.19559,0
2,0,2,5,5,1,0.87219,0
2,0,2,5,5,2,0.23504,0
2,0,2,5,5,3,0.51293,0
2,0,2,5,5,4,0.52173,0
2,0,2,6,0,0,0.78967,0
2,0,2,6,0,1,0.89284,0
2,0,2,6,0,2,0.03098,0
2,0,2,6,0,3,0.62767,0
2,0,2,6,0,4,0.31125,0
2,0,2,6,1,0,0.77251,0
2,0,2,6,1,1,0.25906,0
2,0,2,6,1,2,0.32467,0
2,0,2,6,1,3,0.82572,0
2,0,2,6,1,4,0.58266,0
2,0,2,6,2,0,0.63207,0
2,0,2,6,2,1,0.97050,0
2,0,2,6,2,2,0.36808,0
2,0,2,6,2,3,0.73187,0
2,0,2,6,2,4,0.06397,0
2,0,2,6,3,0,0.80694,0
2,0,2,6,3,1,0.41518,0
2,0,2,6,3,2,0.33518,0
2,0,2,6,3,3,0.52464,0
2,0,2,6,3,4,0.84639,0
2,0,2,6,4,0,0.73781,0
2,0,2,6,4,1,0.72312,0
2,0,2,6,4,2,0.76790,0
2,0,2,6,4,3,0.74786,0
2,0,2,6,4,4,0.13570,0
2,0,2,6,5,0,0.93325,0
2,0,2,6,5,1,0.44000,0
2,0,2,6,5,2,0.70978,0
2,0,2,6,5,3,0.00788,0
2,0,2,6,5,4,0.39174,0
2,0,2,7,0,0,0.68954,0
2,0,2,7,0,1,0.52518,0
2,0,2,7,0,2,0.61803,0
2,0,2,7,0,3,0.75134,0
2,0,2,7,0,4,0.57246,0
2,0,2,7,1,0,0.59425,0
2,0,2,7,1,1,0.60293,0
2,0,2,7,1,2,0.64215,0
2,0,2,7,1,3,1.00000,0
2,0,2,7,1,4,0.86969,0
2,0,2,7,2,0,0.74192,0
2,0,2,7,2,1,0.91279,0
2,0,2,7,2,2,0.71271,0
2,0,2,7,2,3,0.42268,0
2,0,2,7,2,4,0.25615,0
2,0,2,7,3,0,0.79228,0
2,0,2,7,3,1,0.78051,0
2,0,2,7,3,2,0.55990,0
2,0,2,7,3,3,0.93863,0
2,0,2,7,3,4,0.28649,0
2,0,2,7,4,0,0.42611,0
2,0,2,7,4,1,0.19684,0
2,0,2,7,4,2,0.22976,0
2,0,2,7,4,3,0.03834,0
2,0,2,7,4,4,0.54890,0
2,0,2,7,5,0,0.49816,0
2,0,2,7,5,1,0.94744,0
2,0,2,7,5,2,0.82694,0
2,0,2,7,5,3,0.18611,0
2,0,2,7,5,4,0.63277,0
2,1,0,0,0,0,0.75712,0
2,1,0,0,0,1,0.85860,0
2,1,0,0,0,2,0.29005,0
2,1,0,0,0,3,0.85951,0
2,1,0,0,0,4,0.62414,0
2,1,0,0,1,0,0.01142,0
2,1,0,0,1,1,0.62303,0
2,1,0,0,1,2,0.05857,0
2,1,0,0,1,3,0.42939,0
2,1,0,0,1,4,0.23501,0
2,1,0,0,2,0,0.27545,0
2,1,0,0,2,1,0.25483,0
2,1,0,0,2,2,0.64889,0
2,1,0,0,2,3,0.37844,0
2,1,0,0,2,4,0.29824,0
2,1,0,0,3,0,0.64068,0
2,1,0,0,3,1,0.49905,0
2,1,0,0,3,2,0.82184,0
2,1,0,0,3,3,0.20708,0
2,1,0,0,3,4,0.09956,0
2,1,0,0,4,0,0.23125,0
2,1,0,0,4,1,0.42110,0
2,1,0,0,4,2,0.66396,0
2,1,0,0,4,3,0.25544,0
2,1,0,0,4,4,0.32335,0
2,1,0,0,5,0,0.43986,0
2,1,0,0,5,1,0.47065,0
2,1,0,0,5,2,0.62951,0
2,1,0,0,5,3,0.16001,0
2,1,0,0,5,4,0.33950,0
2,1,0,1,0,0,0.11883,0
2,1,0,1,0,1,0.57196,0
2,1,0,1,0,2,0.41994,0
2,1,0,1,0,3,0.52533,0
2,1,0,1,0,4,0.53356,0
2,1,0,1,1,0,0.25505,0
2,1,0,1,1,1,0.79541,0
2,1,0,1,1,2,0.40592,0
2,1,0,1,1,3,0.31937,0
2,1,0,1,1,4,0.16302,0
2,1,0,1,2,0,0.85761,0
2,1,0,1,2,1,0.41249,0
2,1,0,1,2,2,0.77244,0
2,1,0,1,2,3,0.19517,0
2,1,0,1,2,4,0.85154,0
2,1,0,1,3,0,0.94684,0
2,1,0,1,3,1,0.15760,0
2,1,0,1,3,2,0.71015,0
2,1,0,1,3,3,0.95472,0
2,1,0,1,3,4,0.57846,0
2,1,0,1,4,0,0.26575,0
2,1,0,1,4,1,0.58284,0
2,1,0,1,4,2,0.06645,0
2,1,0,1,4,3,0.19556,0
2,1,0,1,4,4,0.06476,0
2,1,0,1,5,0,0.61954,0
2,1,0,1,5,1,0.50788,0
2,1,0,1,5,2,0.22961,0
2,1,0,1,5,3,0.33635,0
2,1,0,1,5,4,0.48292,0
2,1,0,2,0,0,0.10762,0
2,1,0,2,0,1,0.51942,0
2,1,0,2,0,2,0.55158,0
2,1,0,2,0,3,0.61494,0
2,1,0,2,0,4,0.02376,0
2,1,0,2,1,0,0.85813,0
2,1,0,2,1,1,0.87933,0
2,1,0,2,1,2,0.51428,0
2,1,0,2,1,3,0.31062,0
2,1,0,2,1,4,0.77551,0
2,1,0,2,2,0,0.14493,0
2,1,0,2,2,1,0.12419,0
2,1,0,2,2,2,0.67640,0
2,1,0,2,2,3,0.64781,0
2,1,0,2,2,4,0.76017,0
2,1,0,2,3,0,0.01724,0
2,1,0,2,3,1,0.09842,0
2,1,0,2,3,2,0.79876,0
2,1,0,2,3,3,0.13132,0
2,1,0,2,3,4,0.52555,0
2,1,0,2,4,0,0.96290,0
2,1,0,2,4,1,0.85793,0
2,1,0,2,4,2,0.81847,0
2,1,0,2,4,3,0.95800,0
2,1,0,2,4,4,0.17904,0
2,1,0,2,5,0,0.27630,0
2,1,0,2,5,1,0.76713,0
2,1,0,2,5,2,0.57052,0
2,1,0,2,5,3,0.28009,0
2,1,0,2,5,4,0.56408,0
2,1,0,3,0,0,0.26236,0
2,1,0,3,0,1,0.01129,0
2,1,0,3,0,2,0.86937,0
2,1,0,3,0,3,0.51202,0
2,1,0,3,0,4,0.86595,0
2,1,0,3,1,0,0.54922,0
2,1,0,3,1,1,0.89475,0
2,1,0,3,1,2,0.38496,0
2,1,0,3,1,3,0.48874,0
2,1,0,3,1,4,0.51277,0
2,1,0,3,2,0,0.14253,0
2,1,0,3,2,1,0.83529,0
2,1,0,3,2,2,0.92307,0
2,1,0,3,2,3,0.01507,0
2,1,0,3,2,4,0.03014,0
2,1,0,3,3,0,0.07392,0
2,1,0,3,3,1,0.61451,0
2,1,0,3,3,2,0.22244,0
2,1,0,3,3,3,0.24668,0
2,1,0,3,3,4,0.65761,0
2,1,0,3,4,0,0.18722,0
2,1,0,3,4,1,0.13489,0
